0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.5615926836650287,0.0,0.0,0.11113567746354636,0.5380545274743466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5991746019058827,0.0,0.0,0.13495658853781028,0.5315841273099919,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9982692282364762,1.0,0.0,0.12714975097541187,0.47609264542083934,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.1338212496247554,0.487350288345758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9949655141482239,1.0,0.0,0.12269973405056517,0.4911622512238183,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9719458360473758,0.0,0.0,0.14659072584866334,0.42021038980146197,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9911162473954247,1.0,0.0,0.11751487188010168,0.5087203482763044,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9921390635552929,0.0,0.0,0.1180102055641612,0.433461429464439,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9917364177470174,0.0,0.0,0.11742265601694812,0.431682190280407,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9752723640806036,0.0,0.0,0.14456194330817762,0.4259005159156842,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9957353581292538,0.0,0.0,0.13193836577212337,0.46880577969281234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9933463771894131,0.0,0.0,0.1197719439567928,0.43879639056695674,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9799583138713586,0.0,0.0,0.14170407678003905,0.4339159737768456,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.13403941569263406,0.4883130115653306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9988957561398513,1.0,0.0,0.12799366776101428,0.4732347926296424,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9951034833188617,0.0,0.0,0.12233595155241145,0.44656081282533344,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9890184990152251,0.0,0.0,0.11345660971172206,0.41967206275088226,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.1401384679769903,0.5152269093526014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9820717614798513,0.0,0.0,0.14041512759172248,0.43753108938928076,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.991044571234434,1.0,0.0,0.11741832595603074,0.5090472928794832,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9996704697634935,0.0,0.0,0.12900019780189576,0.46674172882699394,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9559838446495721,0.0,0.0,0.15484340795369694,0.47447212617256623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9618402802950292,0.0,0.0,0.15146889730616075,0.4736373254166026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9552426161907202,0.0,0.0,0.15527050789606422,0.47457778396772554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8948250388349043,0.0,0.0,0.7587759363663127,0.5516584642989482,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.871790178767199,0.0,0.0,0.7661995934623556,0.5829824997682207,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8961088963033084,0.0,0.0,0.7599667252176441,0.5933819739598106,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8840657692698718,0.0,0.0,0.7652504234848698,0.5511641093583488,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8921975748605264,0.0,0.0,0.7557559259603601,0.5839045992420046,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8812171749090814,0.0,0.0,0.7663535559515235,0.5436521747805597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8785051281581817,0.0,0.0,0.7510084660400529,0.565688000420765,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9037213942757681,0.0,0.0,0.7604443726826755,0.5629909450117504,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9083057355912735,0.0,0.0,0.763137353770724,0.5113667260551014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.869698683337839,0.0,0.0,0.7479550859733761,0.5539717983554252,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8828794821108713,0.0,0.0,0.76570981914256,0.5480357904753437,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8873116792637439,0.0,0.0,0.7639934285447116,0.5597237919354752,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8977115671861189,0.0,0.0,0.7587651361480046,0.5726428114299995,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8430468748756372,0.0,0.0,0.7735664797222002,0.5706909286128962,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8892678783542274,0.0,0.0,0.7587967290068349,0.5112592821670894,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.901358399631669,0.0,0.0,0.7590562779816556,0.5896006026495373,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8963491715608406,0.0,0.0,0.7599051428574544,0.5934847234709998,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8876238799482374,0.0,0.0,0.7638725272623399,0.560547086100955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8598587817672352,0.0,0.0,0.7692576011622145,0.5778802465352326,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8658075942097547,0.0,0.0,0.7466059633451492,0.5487950457147258,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8868560119293385,0.0,0.0,0.7539038934873565,0.5767981184857791,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9018390820258053,0.0,0.0,0.7593386453944808,0.5841876433047422,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8820271386626412,1.0,0.0,0.08102657206612429,0.4025924521952964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8833048192205344,1.0,0.0,0.07972905212911979,0.43035018642460005,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8774627245315881,1.0,0.0,0.08474107759551741,0.40682155123877123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8107060793914481,0.0,0.0,0.09334522664741857,0.3786300245055179,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8817614921263552,1.0,0.0,0.08124275436237666,0.4028385835673088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8778883683630316,0.0,0.0,0.08600113869740916,0.4127042178299727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8744800198172868,0.0,0.0,0.08639124408002502,0.409585137822294,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8808100615664147,1.0,0.0,0.08184795440571896,0.42270450352355876,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8065809212284916,0.0,0.0,0.09381598404193298,0.3767679698968137,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8089261688309581,0.0,0.0,0.09354834760056147,0.37782659090823095,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8630001008374898,0.0,0.0,0.09006374272637746,0.42022170869046566,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.861544231737939,0.0,0.0,0.08754364639397033,0.4015778515063963,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8826566753496892,1.0,0.0,0.08027954789420144,0.4283638201326464,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7012885465112092,0.0,0.0,0.1663856920352177,0.5648407770275143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7224135528367507,0.0,0.0,0.16671375084633783,0.620643721088245,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6886322357713852,0.0,0.0,0.17497218359939037,0.551009988815824,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6919944154861474,0.0,0.0,0.144407975095253,0.560866304459836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6793632417887019,0.0,0.0,0.1787437223349264,0.541430991200469,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6570630480280358,0.0,0.0,0.1878176352898212,0.5183849623375248,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7041815214984275,0.0,0.0,0.1653656572034916,0.5606584751062498,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6819770015488853,0.0,0.0,0.16014803644353592,0.558779655638108,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6976492426489456,0.0,0.0,0.1577798751032557,0.5632844923864856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7160410026103041,0.0,0.0,0.16754827328428434,0.6029305084217087,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7067785103667062,0.0,0.0,0.15915657152202523,0.5532547626718775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6802655868264413,0.0,0.0,0.15938442863979996,0.5582307632095476,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6697432230367972,0.0,0.0,0.18265809248417625,0.531489228711862,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7023787698503239,0.0,0.0,0.16896372971123008,0.5653069919692092,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6922647460860637,0.0,0.0,0.17349412099792144,0.5547639892722991,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7017531711963647,0.0,0.0,0.1696332960896747,0.5645697569397343,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7035739210928282,0.0,0.0,0.1668183561443844,0.5623906730116824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6660061441345565,0.0,0.0,0.18417870387564844,0.5276271623473962,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7033460001139229,0.0,0.0,0.16921075754200737,0.5676433359350359,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7199131128353811,0.0,0.0,0.16704119797687939,0.6136934697869114,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6938575047189505,0.0,0.0,0.14881359921245452,0.561663021982641,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7121002513642741,0.0,0.0,0.14643293368434357,0.5380830996441823,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6114641591623442,0.0,0.0,0.03806677308737827,0.5200915204745402,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.599506471662937,0.0,0.0,0.023568866460343896,0.529484420731035,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6281451430173753,0.0,0.0,0.027962192444665135,0.5335666963580245,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6351527476517285,0.0,0.0,0.03569007322932766,0.5518824448799124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6828717636590341,0.0,0.0,0.05019687096998948,0.5773901980477752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6401119485194767,0.0,0.0,0.060169022851685516,0.5086575095082264,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5608841718963029,0.0,0.0,0.03135232109034253,0.522906658543714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6164834805372855,0.0,0.0,0.02114693298178688,0.5205928824135815,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6289889251496119,0.0,0.0,0.033816243175207206,0.5485876312791785,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6257502164252882,0.0,0.0,0.027594797843940144,0.5332253135356754,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6273449995021073,0.0,0.0,0.03331648230701606,0.5477088862179551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5647629967592086,0.0,0.0,0.030180397198138642,0.5235977883801523,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6579834603388791,0.0,0.0,0.019335378575879525,0.5081044354097616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6727333077150572,0.0,0.0,0.047114734285541415,0.5719707813589939,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6990253404962782,0.0,0.0,0.017543821105699686,0.4957538427653014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.636294528898874,0.0,0.0,0.02028214239353454,0.5146312113781583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5579867037989332,0.0,0.0,0.03222774398521966,0.5223903870638206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6321232964645915,0.0,0.0,0.02857246254738638,0.5341337589377443,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5460359858732106,0.0,0.0,0.03583845917890649,0.5202610056100941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5493681291278385,0.0,0.0,0.034831706249768224,0.5208547276016652,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.628551714939894,0.0,0.0,0.028024562760996907,0.5336246508151071,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6254694544612532,0.0,0.0,0.02755172745087836,0.5331852925546536,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9610465825268986,0.0,0.0,0.09543394747719308,0.40938776437226737,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9735505997061065,0.0,0.0,0.08811210113893342,0.3942375790345339,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9521683819463076,0.0,0.0,0.1021131639326609,0.4218464515446758,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9571785300803929,0.0,0.0,0.09597972106636676,0.42274307756792057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9677569692882626,0.0,0.0,0.08709395968331196,0.42349702498425534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.957579910348497,0.0,0.0,0.09807546238257481,0.42600295573385405,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9504214179474466,0.0,0.0,0.10238390762261623,0.40696564730319756,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9656464845776728,0.0,0.0,0.10564323546356558,0.41864440996546926,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9805811650319437,0.0,0.0,0.10955480163402148,0.4150963239258621,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.970981134007597,0.0,0.0,0.08961667624837905,0.3973508090464136,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9701654697208724,0.0,0.0,0.09178109123762812,0.4325809488032272,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9658712605604198,0.0,0.0,0.08867793227740595,0.4233626265918858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9798258959565436,0.0,0.0,0.10935698789612652,0.4152757559311721,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9611935939990718,0.0,0.0,0.09626816360274709,0.4278916906962876,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9504214179474466,0.0,0.0,0.10361665609605775,0.38107510912907383,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9504214179474466,0.0,0.0,0.10237107841450616,0.40723509002365105,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9696393412400728,0.0,0.0,0.10668901097191652,0.41769581256993793,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9750015507558719,0.0,0.0,0.08726248293396299,0.39247956982798266,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9710901345195256,0.0,0.0,0.08955284996057927,0.397218741253003,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9504214179474466,0.0,0.0,0.1028509447320084,0.3971567995374475,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9624536565674219,0.0,0.0,0.09154867842310993,0.4231190468302647,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9504214179474466,0.0,0.0,0.1034211308559308,0.3851815864864369,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6545130584498586,0.0,0.0,0.06933096407836131,0.5068015291238647,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6800510218760886,0.0,0.0,0.05719577106570145,0.5601924167128178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6567951942041342,0.0,0.0,0.07376651249300437,0.502071913929849,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6858456185190993,0.0,0.0,0.10166487140987068,0.4910293309676281,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6168408863595856,0.0,0.0,0.07669390099415307,0.5266956674881429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6647782628040706,0.0,0.0,0.06445311872813991,0.5282624562387672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6142414121442431,0.0,0.0,0.07717048372406071,0.5283630970086768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6492893973800938,0.0,0.0,0.0707448518086225,0.5058816102247051,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6657659949013673,0.0,0.0,0.08238155421871707,0.49866195303348726,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6317494868484089,0.0,0.0,0.07396058612681206,0.5171325641427856,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6498085080870702,0.0,0.0,0.05988309720108559,0.5115938025011184,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6668546865318676,0.0,0.0,0.08342707112849385,0.49824812198166746,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.668532814147761,0.0,0.0,0.08503864850267973,0.49761023582830927,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6332758896391548,0.0,0.0,0.07368073830040978,0.516153454960439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6451685033822304,0.0,0.0,0.07150036878954508,0.5085249525831227,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6431012736450601,0.0,0.0,0.07187937081452073,0.509850974541386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
